,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Marvinbryantia,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium_IV,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Syntrophococcus,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVa,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Phascolarctobacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospiracea_incertae_sedis,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Turicibacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Dialister,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__Anaerovorax,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerofilum,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Acetanaerobacterium,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Succinispira,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pluralibacter,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Clostridium_XIX,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ethanoligenens,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Subdoligranulum,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Acidaminococcus,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia/Shigella,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Solobacterium,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Veillonella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Mitsuokella,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Gemmiger,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Hydrogenoanaerobacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Flavonifractor,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Allisonella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVb,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_XVIII,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelotrichaceae_incertae_sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae_1;g__Clostridium_sensu_stricto,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium_XI,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Sporobacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Pseudoflavonifractor,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus2,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillibacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Megamonas,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Butyricimonas,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Odoribacter
par_scheperjans-parkinsonfecalbacteria.P74,0.0,0.0,0.028854080791426213,0.014839241549876338,0.0,0.0032976092333058533,0.0,0.048227535037098104,0.0,0.0,0.0,0.0,0.03957131079967024,0.0,0.00041220115416323167,0.0,0.0,0.007419620774938169,0.0,0.0,0.0,0.00247320692497939,0.15993404781533388,0.0,0.0,0.0,0.007007419620774938,0.05276174773289365,0.0,0.009068425391591096,0.00041220115416323167,0.0,0.0,0.0,0.011541632316570486,0.0,0.0,0.0016488046166529267,0.0,0.11129431162407254,0.0,0.0016488046166529267,0.0,0.0,0.0,0.0,0.0,0.002061005770816158,0.0,0.0,0.0,0.00041220115416323167,0.0,0.002061005770816158,0.0,0.0,0.0,0.00041220115416323167,0.0,0.006595218466611707,0.0,0.011953833470733718,0.0976916735366859,0.0,0.018549051937345424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525144270403957,0.0,0.0
par_scheperjans-parkinsonfecalbacteria.P77,0.0,0.0,0.004371053909664886,0.009713453132588635,0.0,0.0029140359397765905,0.013598834385624089,0.05925206410879067,0.00048567265662943174,0.0,0.0014570179698882952,0.004371053909664886,0.0,0.0,0.0,0.0,0.003399708596406022,0.026226323457989316,0.0,0.00048567265662943174,0.0,0.0,0.06605148130160272,0.0,0.00048567265662943174,0.007770762506070908,0.0009713453132588635,0.006799417192812044,0.0,0.0,0.012627489072365224,0.015055852355512385,0.0,0.0,0.0,0.0,0.0,0.0009713453132588635,0.0,0.043710539096648855,0.0,0.02185526954832443,0.0,0.0,0.0,0.0,0.0,0.0009713453132588635,0.0,0.0,0.0,0.0009713453132588635,0.0,0.007770762506070908,0.00048567265662943174,0.0,0.0029140359397765905,0.00048567265662943174,0.0,0.0014570179698882952,0.0,0.0029140359397765905,0.007770762506070908,0.0,0.0024283632831471587,0.0,0.0,0.008742107819329771,0.0,0.07430791646430306,0.0,0.0,0.0014570179698882952,0.0,0.004371053909664886
par_scheperjans-parkinsonfecalbacteria.P79,0.0,0.0,0.014705882352941176,0.008169934640522876,0.0,0.00196078431372549,0.0,0.1741830065359477,0.0,0.0,0.00130718954248366,0.00130718954248366,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,0.2852941176470588,0.0,0.0,0.003594771241830065,0.004248366013071895,0.015359477124183007,0.0,0.0058823529411764705,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.00065359477124183,0.02712418300653595,0.0,0.017973856209150325,0.0,0.0,0.0,0.0,0.0,0.004248366013071895,0.0,0.0,0.0,0.00196078431372549,0.000326797385620915,0.000980392156862745,0.00065359477124183,0.00065359477124183,0.02287581699346405,0.00065359477124183,0.0,0.00980392156862745,0.0,0.004248366013071896,0.015032679738562092,0.000326797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006209150326797385,0.0,0.0032679738562091504
par_scheperjans-parkinsonfecalbacteria.P83,0.0,0.0005033979360684622,0.009312861817266548,0.020135917442738488,0.0,0.006040775232821546,0.01610873395419079,0.05159828844701737,0.0,0.012584948401711553,0.0,0.0010067958721369243,0.0,0.0002516989680342311,0.0005033979360684622,0.0,0.0010067958721369243,0.017367228794361943,0.0,0.0,0.0,0.0,0.07978857286685125,0.0,0.0005033979360684622,0.0012584948401711555,0.0,0.009816259753335013,0.0005033979360684622,0.0,0.03976843694940851,0.005789076264787314,0.0,0.0,0.0,0.0,0.0,0.0012584948401711555,0.0002516989680342311,0.02416310093128618,0.0,0.037754845205134654,0.0,0.0,0.0007550969041026932,0.0,0.0,0.00226529071230808,0.0,0.0,0.0002516989680342311,0.0,0.0002516989680342311,0.0020135917442738486,0.0020135917442738486,0.0,0.0010067958721369243,0.0,0.0,0.0005033979360684622,0.0,0.00906116284923232,0.013088346337780015,0.0,0.010067958721369242,0.0,0.0,0.0002516989680342311,0.0,0.0,0.0,0.0,0.004782280392650391,0.0002516989680342311,0.007550969041026931
par_scheperjans-parkinsonfecalbacteria.P85,0.0,0.0,0.0008361204013377926,0.024804905239687848,0.0,0.001950947603121516,0.0030657748049052395,0.01254180602006689,0.0,0.0,0.0,0.0005574136008918618,0.0,0.0002787068004459309,0.0002787068004459309,0.0,0.0008361204013377926,0.01309921962095875,0.0,0.0,0.0,0.0002787068004459309,0.17948717948717952,0.0,0.0,0.021181716833890744,0.013656633221850612,0.022017837235228543,0.007246376811594203,0.0008361204013377926,0.0005574136008918618,0.002508361204013378,0.0,0.0002787068004459309,0.0008361204013377926,0.0,0.0,0.0,0.0,0.030657748049052393,0.0005574136008918618,0.007525083612040133,0.0,0.0,0.0013935340022296545,0.0,0.0,0.0019509476031215162,0.0,0.0,0.0,0.0005574136008918618,0.0,0.0039018952062430325,0.0039018952062430325,0.017558528428093644,0.0002787068004459309,0.0002787068004459309,0.0,0.005852842809364548,0.0,0.006967670011148272,0.020624303232998888,0.0005574136008918618,0.024804905239687848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012263099219620958,0.0005574136008918618,0.004738015607580825
par_scheperjans-parkinsonfecalbacteria.P87,0.0,0.0,0.0011265490048817123,0.0030041306796845663,0.0,0.0015020653398422831,0.003755163349605708,0.06383777694329704,0.0011265490048817123,0.0,0.0,0.0003755163349605708,0.058956064588809615,0.0003755163349605708,0.0003755163349605708,0.0030041306796845663,0.0022530980097634247,0.0015020653398422831,0.0,0.0,0.0,0.0,0.02515959444235824,0.0,0.0,0.011641006383777694,0.0022530980097634247,0.0022530980097634247,0.0,0.0,0.004130679684566279,0.006759294029290274,0.0,0.0,0.0003755163349605708,0.0,0.0,0.0,0.0,0.02328201276755539,0.15170859932407058,0.003755163349605708,0.0,0.0,0.0022530980097634247,0.0,0.0,0.0026286143447239955,0.0003755163349605708,0.0,0.0,0.0,0.0,0.0,0.003379647014645137,0.045437476530229066,0.0015020653398422831,0.0,0.0,0.00488171235448742,0.0,0.003755163349605708,0.02966579046188509,0.0,0.013518588058580548,0.0,0.0,0.0,0.0022530980097634247,0.0,0.0,0.0,0.015396169733383402,0.0,0.0007510326699211416
par_scheperjans-parkinsonfecalbacteria.P88,0.0,0.0,0.002193944712593243,0.008336989907854322,0.0017551557700745941,0.0008775778850372971,0.030715225976305396,0.06186924089512944,0.0,0.0,0.00043878894251864854,0.0,0.004387889425186486,0.0,0.0017551557700745941,0.0,0.0026327336551118913,0.007898200965335674,0.00043878894251864854,0.0,0.0,0.004826678367705134,0.19438350153576128,0.0,0.0,0.0,0.015357612988152698,0.020623080298376482,0.0,0.004387889425186486,0.005704256252742431,0.0,0.0,0.008336989907854322,0.003949100482667837,0.0,0.0,0.00043878894251864854,0.00043878894251864854,0.053532250987275126,0.0,0.07196138657305835,0.0,0.0,0.0,0.0,0.0,0.0017551557700745941,0.0,0.0,0.0,0.0,0.0,0.0035103115401491883,0.0017551557700745941,0.025010969723562967,0.0,0.0,0.0,0.004387889425186486,0.0,0.01228609039052216,0.021500658183413783,0.0,0.010530934620447565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014041246160596753,0.0,0.0035103115401491887
par_scheperjans-parkinsonfecalbacteria.P93,0.0,0.0,0.00043084877208099956,0.020249892287806978,0.0,0.00043084877208099956,0.0,0.03231365790607497,0.0,0.0,0.0,0.0008616975441619991,0.0,0.0008616975441619991,0.00043084877208099956,0.0,0.00043084877208099956,0.023265833692373977,0.0,0.0,0.00043084877208099956,0.0,0.15079707022834987,0.0,0.0,0.013787160706591986,0.004308487720809996,0.16932356742783283,0.0,0.006031882809133994,0.00043084877208099956,0.0,0.0,0.0,0.0034467901766479965,0.0,0.0,0.0,0.0,0.013356311934510987,0.0,0.0965101249461439,0.0,0.0,0.0,0.0,0.00043084877208099956,0.006893580353295993,0.0,0.0,0.0,0.00043084877208099956,0.0,0.0008616975441619991,0.0,0.01852649719948298,0.0,0.0,0.0,0.002154243860404998,0.0,0.00043084877208099956,0.006462731581214993,0.0008616975441619991,0.006462731581214994,0.0,0.0,0.0012925463162429987,0.0,0.0,0.0,0.0,0.020249892287806978,0.00043084877208099956,0.007324429125376992
par_scheperjans-parkinsonfecalbacteria.P94,0.0,0.0,0.0004418912947414936,0.0481661511268228,0.0,0.0017675651789659744,0.027839151568714096,0.11224038886433936,0.0,0.015024304021210782,0.0,0.0004418912947414936,0.0,0.0004418912947414936,0.0,0.0,0.0,0.0057445868316394165,0.0,0.0,0.0,0.0,0.29253203711886877,0.0,0.0,0.0,0.007070260715863898,0.02607158638974812,0.0,0.0061864781263809105,0.003535130357931949,0.0,0.0,0.0,0.003535130357931949,0.0,0.0,0.0013256738842244808,0.0,0.08086610693769333,0.0,0.009279717189571365,0.0,0.0,0.0,0.0,0.0,0.0017675651789659744,0.0,0.0,0.0004418912947414936,0.004418912947414936,0.0,0.0004418912947414936,0.0008837825894829872,0.0,0.0004418912947414936,0.0,0.0,0.0,0.0,0.028281042863455588,0.031816173221387536,0.0004418912947414936,0.05700397702165268,0.0004418912947414936,0.0,0.0,0.0,0.0,0.0,0.0,0.014582412726469289,0.0008837825894829872,0.013256738842244807
par_scheperjans-parkinsonfecalbacteria.P95,0.0,0.0,0.0,0.0,0.0,0.06473517428700769,0.0,0.007243096423721141,0.0,0.0,0.0,0.001358080579447714,0.023540063377093707,0.0,0.0,0.0,0.0,0.019013128112267998,0.0,0.0,0.0,0.0,0.5636034404708012,0.0,0.0,0.0,0.0,0.07378904481665913,0.0,0.018560434585785424,0.001358080579447714,0.0,0.0,0.0,0.07288365776369397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02308736985061114,0.0,0.0,0.0,0.0,0.0,0.0009053870529651426,0.0,0.003168854685377999,0.0,0.0,0.0,0.0018107741059302852,0.0,0.005885015844273427,0.02489814395654142,0.0,0.0009053870529651426,0.0,0.0,0.0,0.0004526935264825713,0.0,0.0,0.0,0.0,0.0,0.014486192847442281
par_scheperjans-parkinsonfecalbacteria.P99,0.0,0.0006265664160401002,0.06860902255639097,0.005325814536340852,0.0,0.017543859649122806,0.0,0.006892230576441102,0.0,0.0043859649122807015,0.0,0.0006265664160401002,0.0,0.0006265664160401002,0.0015664160401002505,0.0006265664160401002,0.0,0.006892230576441102,0.0009398496240601503,0.0,0.0,0.0,0.1463032581453634,0.0,0.0,0.013784461152882205,0.015977443609022556,0.1325187969924812,0.0,0.0,0.0006265664160401002,0.006265664160401002,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.03508771929824561,0.0003132832080200501,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0006265664160401002,0.0009398496240601503,0.0,0.0,0.0,0.0,0.0,0.0003132832080200501,0.0,0.0012531328320802004,0.0,0.014097744360902255,0.05952380952380952,0.0,0.13659147869674185,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.004699248120300752,0.0006265664160401002,0.0012531328320802004
par_scheperjans-parkinsonfecalbacteria.P100,0.0,0.0,0.028041237113402062,0.0032989690721649486,0.0,0.0,0.0,0.035876288659793816,0.0,0.0,0.0,0.0004123711340206186,0.0,0.0012371134020618556,0.0,0.0004123711340206186,0.0,0.007422680412371133,0.0,0.0,0.0,0.0,0.1711340206185567,0.0,0.0,0.014845360824742268,0.0,0.049484536082474224,0.0,0.004123711340206186,0.0012371134020618558,0.0032989690721649486,0.0,0.0,0.004536082474226804,0.0,0.0,0.0,0.0,0.010721649484536083,0.0004123711340206186,0.015670103092783504,0.0,0.0,0.0,0.0,0.0,0.007422680412371134,0.0,0.007835051546391752,0.0,0.0008247422680412372,0.0,0.0004123711340206186,0.0008247422680412372,0.0016494845360824743,0.0004123711340206186,0.0,0.0,0.002474226804123711,0.0,0.004948453608247423,0.023917525773195874,0.0012371134020618556,0.0016494845360824743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070103092783505155,0.0,0.004948453608247422
par_scheperjans-parkinsonfecalbacteria.P103,0.0,0.0,0.02489795918367347,0.0069387755102040816,0.0,0.0032653061224489797,0.02163265306122449,0.018775510204081632,0.0,0.00040816326530612246,0.0,0.0012244897959183673,0.0,0.0,0.0012244897959183673,0.0,0.0020408163265306124,0.004897959183673469,0.0,0.0,0.0,0.022448979591836733,0.06326530612244899,0.0,0.0,0.0024489795918367346,0.0032653061224489797,0.014285714285714285,0.0,0.0,0.004489795918367347,0.00040816326530612246,0.00816326530612245,0.006122448979591836,0.0,0.0,0.0,0.00040816326530612246,0.0,0.00040816326530612246,0.0,0.0012244897959183673,0.0,0.0,0.00040816326530612246,0.0,0.0,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0036734693877551023,0.013061224489795917,0.0,0.0,0.0,0.0020408163265306124,0.00040816326530612246,0.00040816326530612246,0.03346938775510204,0.0012244897959183673,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032653061224489797,0.0,0.0
par_scheperjans-parkinsonfecalbacteria.P105,0.0,0.0,0.005420054200542005,0.0036133694670280035,0.0,0.003613369467028004,0.011291779584462511,0.14905149051490513,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.00045167118337850043,0.0,0.0,0.013550135501355014,0.0,0.0,0.0,0.03477868112014453,0.19060523938572718,0.0,0.0,0.0031616982836495033,0.00045167118337850043,0.013550135501355014,0.0,0.0027100271002710027,0.03432700993676604,0.0,0.0,0.0,0.014001806684733513,0.0,0.0,0.00045167118337850043,0.00045167118337850043,0.011291779584462511,0.0,0.03974706413730804,0.0,0.0,0.00045167118337850043,0.0,0.0,0.0031616982836495033,0.0,0.0,0.0,0.006323396567299007,0.0,0.0,0.0013550135501355014,0.002258355916892502,0.00045167118337850043,0.0,0.0,0.006323396567299007,0.0,0.0031616982836495033,0.04290876242095754,0.0,0.013098464317976514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013098464317976514,0.0,0.0027100271002710027
par_scheperjans-parkinsonfecalbacteria.P107,0.0,0.0,0.005780346820809249,0.008257638315441783,0.0,0.005780346820809249,0.0,0.04789430222956234,0.0,0.0,0.0,0.002890173410404624,0.0,0.006606110652353427,0.0,0.0,0.002064409578860446,0.011560693641618497,0.0,0.0,0.0,0.0,0.09661436829066887,0.0,0.00041288191577208916,0.029314616019818333,0.005367464905037159,0.01403798513625103,0.0,0.002477291494632535,0.009909165978530138,0.002477291494632535,0.0,0.0,0.00041288191577208916,0.0,0.0,0.0016515276630883566,0.0,0.04376548307184145,0.006606110652353427,0.012386457473162672,0.0,0.0,0.0,0.00041288191577208916,0.0,0.005780346820809247,0.0,0.0,0.0008257638315441783,0.0008257638315441783,0.00041288191577208916,0.005367464905037159,0.0008257638315441783,0.0,0.0,0.00041288191577208916,0.00041288191577208916,0.004128819157720892,0.0033030553261767133,0.0033030553261767133,0.087943848059455,0.0,0.002064409578860446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005367464905037159,0.0,0.01032204789430223
par_scheperjans-parkinsonfecalbacteria.P112,0.0,0.0,0.0010432968179447052,0.03442879499217527,0.0,0.003390714658320292,0.008346374543557642,0.06338028169014084,0.0,0.0,0.0,0.0002608242044861763,0.03468961919666145,0.0,0.0,0.0,0.0,0.005998956703182056,0.0002608242044861763,0.0,0.0,0.0,0.17031820552947313,0.0,0.0,0.010172143974960876,0.047991653625456446,0.0198226395409494,0.0,0.0005216484089723526,0.031038080333854978,0.011997913406364111,0.0,0.0,0.0,0.0,0.0,0.0002608242044861763,0.0002608242044861763,0.038080333854981746,0.0002608242044861763,0.004434011476264998,0.0,0.0,0.0,0.0,0.0,0.000782472613458529,0.0,0.0,0.0,0.0,0.0,0.0010432968179447052,0.0023474178403755873,0.0,0.0,0.0,0.0,0.000782472613458529,0.0,0.013823682837767345,0.014345331246739697,0.0,0.0,0.0005216484089723526,0.0,0.000782472613458529,0.0010432968179447052,0.0,0.0,0.0,0.01486697965571205,0.0,0.007563901930099114
par_scheperjans-parkinsonfecalbacteria.P113,0.0,0.0,0.004278490859587709,0.0,0.0,0.00038895371450797355,0.0,0.019447685725398678,0.0,0.00038895371450797355,0.0,0.0,0.0,0.00038895371450797355,0.0,0.0,0.0011668611435239206,0.005056398288603657,0.0,0.0,0.0,0.00038895371450797355,0.04472967716841696,0.0,0.0,0.005834305717619603,0.004278490859587709,0.011668611435239208,0.002333722287047841,0.0011668611435239206,0.008945935433683393,0.0027226760015558148,0.0,0.0,0.00038895371450797355,0.0,0.0,0.00038895371450797355,0.0,0.0054453520031116295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035005834305717617,0.0019447685725398677,0.0,0.0,0.0,0.0,0.0,0.0,0.01983663943990665,0.0,0.00038895371450797355,0.0,0.0031116297160637884,0.0,0.0011668611435239206,0.08129132633216649,0.0,0.0,0.0,0.0,0.0,0.00038895371450797355,0.0,0.0,0.0,0.0023337222870478415,0.00038895371450797355,0.0007779074290159471
par_scheperjans-parkinsonfecalbacteria.P114,0.0,0.0,0.0016960651289009497,0.00033921302578018993,0.0,0.004748982360922659,0.03188602442333786,0.021031207598371775,0.00033921302578018993,0.0020352781546811396,0.00033921302578018993,0.0,0.00033921302578018993,0.0013568521031207597,0.0047489823609226595,0.0,0.0027137042062415195,0.009497964721845319,0.0,0.0,0.0,0.0,0.0641112618724559,0.0,0.0,0.008480325644504749,0.0006784260515603799,0.018317503392130258,0.0,0.0,0.004070556309362279,0.0033921302578018998,0.0,0.0013568521031207597,0.0,0.0,0.0,0.0,0.0,0.017639077340569877,0.0,0.0020352781546811396,0.0,0.0,0.0,0.0,0.0,0.0027137042062415195,0.0,0.0,0.0,0.013568521031207599,0.0,0.03561736770691994,0.008141112618724558,0.00033921302578018993,0.0,0.0,0.00033921302578018993,0.00407055630936228,0.0,0.0023744911804613293,0.0047489823609226595,0.00033921302578018993,0.0,0.0,0.0,0.0,0.014586160108548168,0.0,0.0,0.0,0.009158751696065129,0.0,0.005766621438263229
